474.500000 1 2.000000 1.223645 0.452501 2.039409 -3.649994 
474.500000 2 2.000000 20.550040 0.444736 -7.613230 -11.105285 
474.500000 3 2.000000 19.801405 0.181736 6.600468 -16.365278 
474.500000 4 2.000000 2.689315 0.839244 -13.188165 16.784876 
474.500000 5 2.000000 17.808063 0.303404 -5.440486 6.068072 
474.500000 6 2.000000 20.546670 0.195303 -17.963417 3.906069 
474.500000 7 2.000000 9.304607 0.225213 1.407510 -7.747872 
474.500000 8 2.000000 20.443233 1.000000 -4.865484 -14.434895 
474.500000 9 2.000000 20.791285 0.285670 -5.980541 -14.286603 
474.500000 10 2.000000 21.078543 0.279817 3.319456 -2.880732 
474.500000 11 2.000000 18.041053 1.000000 -3.800860 -3.718648 
474.500000 12 2.000000 15.578554 0.353335 -0.497113 7.066695 
474.500000 13 2.000000 12.780630 0.366552 -12.528088 -6.334480 
474.500000 14 2.000000 7.008864 0.445657 5.391434 -5.543433 
474.500000 15 2.000000 0.000000 1.000000 7.436297 -9.602625 
474.500000 16 2.000000 13.781696 0.433597 -11.085179 -11.328061 
474.500000 17 2.000000 20.447465 0.206654 -2.632975 4.133086 
474.500000 18 2.000000 17.644552 0.763332 3.754160 2.180949 
474.500000 19 2.000000 0.409864 0.450187 -5.747136 -3.665420 
474.500000 20 2.000000 13.243561 0.109576 -10.402414 -2.968081 
474.500000 21 2.000000 11.846661 0.528542 13.162957 5.285422 
474.500000 22 2.000000 20.602140 0.667852 -7.999791 4.527919 
474.500000 23 2.000000 20.051751 0.181651 5.569931 3.633029 
474.500000 24 2.000000 18.118417 0.082640 -3.024394 -6.115736 
474.500000 25 2.000000 12.499309 0.000000 -11.022624 11.166757 
474.500000 26 2.000000 12.006456 0.000000 -5.243757 17.793545 
474.500000 27 2.000000 3.270194 0.127732 1.157087 0.638661 
474.500000 28 2.000000 20.317491 0.430959 4.416846 4.309592 
474.500000 29 2.000000 4.080234 1.000000 -4.684654 -21.876275 
474.500000 30 2.000000 20.413119 0.456869 -12.438679 9.137370 
474.500000 31 2.000000 20.133048 0.908141 -5.844729 -0.918590 
474.500000 32 2.000000 12.421631 0.433317 -0.065563 8.666332 
474.500000 33 2.000000 1.125695 0.712498 -17.806980 -1.150010 
474.500000 34 2.000000 9.345268 0.986865 -3.734140 6.579101 
474.500000 35 2.000000 19.649325 0.431070 -0.158581 8.621402 
474.500000 36 2.000000 6.638501 0.915270 4.425668 9.152696 
474.500000 37 2.000000 6.124056 0.000000 3.122760 6.097586 
474.500000 38 2.000000 15.180476 0.689346 2.594953 -2.071027 
474.500000 39 2.000000 18.184306 0.800979 -3.165901 -3.980412 
474.500000 40 2.000000 20.604948 0.667166 8.569556 2.750882 
474.500000 41 2.000000 8.791306 0.687299 6.062970 13.745980 
474.500000 42 2.000000 14.177841 0.604673 3.635344 -7.906533 
474.500000 43 2.000000 14.431803 0.800501 -8.555584 -3.989982 
474.500000 44 2.000000 19.757715 0.066645 -8.895629 -4.666777 
474.500000 45 2.000000 7.754426 0.634465 -13.501790 0.528721 
474.500000 46 2.000000 21.515468 0.631832 -8.029478 -3.681676 
474.500000 47 2.000000 9.580494 0.000000 -10.153751 15.302748 
474.500000 48 2.000000 19.460002 0.172791 5.189334 -2.363454 
474.500000 49 2.000000 10.069710 0.426915 -4.449474 2.134576 
474.500000 50 2.000000 21.349483 0.069570 -1.985707 1.345026 
474.500000 51 2.000000 11.473203 1.000000 -5.183002 -7.549219 
474.500000 52 2.000000 0.330939 0.210221 -20.389054 4.204421 
474.500000 53 2.000000 18.474146 0.173518 -4.824134 -9.026511 
474.500000 54 2.000000 15.903978 0.045220 -7.930622 -19.095602 
474.500000 55 2.000000 14.118152 1.000000 -10.764745 -17.572573 
474.500000 56 2.000000 0.808995 0.087700 16.179907 -6.081997 
474.500000 57 2.000000 7.195612 0.683871 1.168601 6.838708 
474.500000 58 2.000000 0.290631 0.814327 -3.854632 -0.618909 
474.500000 59 2.000000 6.167749 0.524338 2.149301 -4.756622 
474.500000 60 2.000000 20.996510 0.609323 -8.330183 -7.813550 
474.500000 61 2.000000 21.086314 0.000000 2.451897 9.286804 
474.500000 62 2.000000 14.012193 0.828663 -3.829330 16.573252 
474.500000 63 2.000000 3.909035 0.375413 -5.421509 7.508256 
474.500000 64 2.000000 17.733768 0.422322 -0.544834 -11.553566 
474.500000 65 2.000000 18.744294 0.646695 8.354023 -7.066099 
474.500000 66 2.000000 3.216885 0.842640 0.707008 4.213200 
474.500000 67 2.000000 21.684935 0.847914 10.326159 8.479143 
474.500000 68 2.000000 14.488617 0.000000 3.863631 7.893476 
474.500000 69 2.000000 10.557765 0.278787 8.798138 2.787872 
