610.500000 1 2.000000 20.003413 0.493689 5.480387 -10.126223 
610.500000 2 2.000000 5.529907 0.000000 -3.224301 16.221478 
610.500000 3 2.000000 17.500407 0.312795 7.777959 -4.581366 
610.500000 4 2.000000 10.355204 0.495751 11.505782 -5.042494 
610.500000 5 2.000000 3.816761 0.000000 -5.347368 6.600484 
610.500000 6 2.000000 19.285624 0.323759 -0.055736 -4.508273 
610.500000 7 2.000000 15.839262 0.351822 -8.321476 3.518217 
610.500000 8 2.000000 16.874681 0.952867 -4.543021 19.057344 
610.500000 9 2.000000 14.371670 0.549325 2.166728 -9.013504 
610.500000 10 2.000000 6.939605 0.545560 1.275664 10.911204 
610.500000 11 2.000000 19.358436 0.189205 17.027805 -8.107955 
610.500000 12 2.000000 11.952836 0.000000 -14.267750 10.404989 
610.500000 13 2.000000 12.871508 0.692253 1.126501 13.845065 
610.500000 14 2.000000 8.108020 0.000000 2.456976 15.960843 
610.500000 15 2.000000 13.243718 0.744916 15.580845 14.898320 
610.500000 16 2.000000 11.284840 0.711455 -5.387192 14.229097 
610.500000 17 2.000000 17.492524 0.274833 3.331909 -14.503331 
610.500000 18 2.000000 11.705756 0.535033 10.178918 10.700663 
610.500000 19 2.000000 21.927019 1.000000 5.622313 -12.849326 
610.500000 20 2.000000 2.112663 0.531878 -4.009636 0.393983 
610.500000 21 2.000000 13.429470 0.524371 16.786837 -9.512582 
610.500000 22 2.000000 13.897504 0.000000 -4.140289 19.276323 
610.500000 23 2.000000 7.932856 0.959924 7.211687 3.839694 
610.500000 24 2.000000 2.747514 0.674398 -0.430629 13.487955 
610.500000 25 2.000000 7.157941 0.517439 -7.122661 -9.651212 
610.500000 26 2.000000 7.886673 0.000000 -24.226654 11.896187 
610.500000 27 2.000000 1.871269 0.671353 4.158376 -6.572946 
610.500000 28 2.000000 2.808991 0.455992 9.363302 0.396515 
610.500000 29 2.000000 0.000000 0.669604 5.536978 4.464025 
610.500000 30 2.000000 5.191803 0.600446 -4.676616 -7.991088 
610.500000 31 2.000000 1.157589 0.641624 -2.198466 -3.583761 
610.500000 32 2.000000 5.820758 1.000000 -1.915534 -13.107637 
610.500000 33 2.000000 6.319282 0.244759 8.425709 4.895178 
610.500000 34 2.000000 7.205054 0.133184 9.606738 -8.668162 
610.500000 35 2.000000 2.601446 0.330254 8.671487 6.605083 
