670.500000 1 2.000000 11.205568 0.574545 10.671970 0.022367 
670.500000 2 2.000000 5.107291 0.631419 -2.957610 4.209462 
670.500000 3 2.000000 5.399663 0.211525 -0.575675 -3.153900 
670.500000 4 2.000000 17.290520 0.686695 3.974832 2.288983 
670.500000 5 2.000000 11.317009 0.000000 -7.274732 12.040667 
670.500000 6 2.000000 11.218116 0.937367 8.012940 1.339096 
670.500000 7 2.000000 20.021772 0.565439 16.684810 -8.691226 
670.500000 8 2.000000 3.122954 0.222718 10.409846 4.454357 
670.500000 9 2.000000 11.748762 1.000000 5.731103 -29.472390 
670.500000 10 2.000000 1.406180 0.379703 9.374530 7.594064 
670.500000 11 2.000000 2.900373 0.006188 5.800745 -9.938117 
670.500000 12 2.000000 6.863682 1.000000 7.224929 -12.566460 
670.500000 13 2.000000 8.631019 0.128934 -5.097620 1.289337 
670.500000 14 2.000000 8.795503 0.421881 10.347650 -11.562375 
670.500000 15 2.000000 16.126276 1.000000 -2.548652 -14.860542 
670.500000 16 2.000000 3.051775 0.461934 -0.591833 -1.537332 
670.500000 17 2.000000 8.541183 0.000000 -12.834724 19.816561 
670.500000 18 2.000000 14.293632 0.672122 2.887602 3.360608 
670.500000 19 2.000000 0.466421 0.384149 9.328420 -3.079257 
670.500000 20 2.000000 19.388268 0.097103 7.603242 -0.515941 
670.500000 21 2.000000 15.092376 0.868257 -4.645734 0.789324 
670.500000 22 2.000000 1.841728 0.810197 -10.067258 8.101974 
670.500000 23 2.000000 2.349126 0.338404 -6.492161 -13.231915 
670.500000 24 2.000000 13.956064 0.165964 0.875771 -3.336143 
670.500000 25 2.000000 6.476956 1.000000 -8.515190 -19.600512 
670.500000 26 2.000000 7.670324 0.418159 -13.923299 -1.292980 
670.500000 27 2.000000 17.894447 0.421355 4.177565 8.427103 
670.500000 28 2.000000 16.693894 0.535387 -11.158893 -9.292264 
670.500000 29 2.000000 18.515269 0.298704 11.945335 5.974076 
670.500000 30 2.000000 4.251192 1.000000 -5.135451 -6.973591 
670.500000 31 2.000000 2.242044 0.871565 6.405840 -2.568691 
670.500000 32 2.000000 17.697186 0.000000 -8.292346 14.463891 
670.500000 33 2.000000 10.093646 0.000000 -1.687870 9.633048 
670.500000 34 2.000000 5.919323 0.213807 -5.997557 -3.930963 
670.500000 35 2.000000 2.584959 1.000000 -14.537769 -14.388764 
670.500000 36 2.000000 18.090460 0.252066 1.698635 -7.479341 
670.500000 37 2.000000 3.592892 0.292512 -12.791609 5.850247 
670.500000 38 2.000000 12.626526 0.543594 3.825804 -6.952982 
670.500000 39 2.000000 5.241622 1.000000 3.494415 -11.362937 
670.500000 40 2.000000 19.905380 0.080650 3.015967 1.613006 
670.500000 41 2.000000 16.207863 0.689488 -6.531338 13.789763 
670.500000 42 2.000000 6.911482 0.482240 8.639352 2.411199 
670.500000 43 2.000000 2.225644 0.174901 -3.775398 3.498021 
670.500000 44 2.000000 15.903284 0.098261 10.967782 -2.576398 
670.500000 45 2.000000 8.204827 0.543464 3.155703 -9.130714 
670.500000 46 2.000000 2.810910 0.278581 4.324477 -14.428380 
670.500000 47 2.000000 16.964995 0.962432 -8.587265 6.416214 
670.500000 48 2.000000 6.364216 0.000000 5.785651 20.745085 
670.500000 49 2.000000 1.740768 0.648254 11.605119 12.965072 
670.500000 50 2.000000 4.535368 0.307281 10.078596 6.145630 
670.500000 51 2.000000 15.868252 0.000000 -3.675889 6.624635 
670.500000 52 2.000000 12.159318 0.218739 1.360900 -15.625221 
670.500000 53 2.000000 8.398169 0.449227 9.155265 2.246137 
