587.000000 1 2.000000 3.751800 0.506311 -2.765702 10.126223 
587.000000 2 2.000000 12.459106 0.379113 -12.256544 -6.208868 
587.000000 3 2.000000 3.145978 0.354424 -10.270217 7.088479 
587.000000 4 2.000000 7.008437 0.560122 10.012053 -8.797559 
587.000000 5 2.000000 9.614839 0.486848 9.156989 9.736953 
587.000000 6 2.000000 6.580706 0.603544 -10.207097 -7.929116 
587.000000 7 2.000000 10.320311 0.799591 10.320311 7.995912 
587.000000 8 2.000000 12.348350 0.047133 -8.500767 -19.057344 
587.000000 9 2.000000 8.865865 0.000000 -8.059503 15.469008 
587.000000 10 2.000000 3.866341 0.175138 19.331706 -0.145246 
587.000000 11 2.000000 6.765379 0.173950 3.469425 1.739498 
587.000000 12 2.000000 4.394159 0.000000 10.985397 5.466082 
587.000000 13 2.000000 5.511490 0.610286 -6.778520 4.068575 
587.000000 14 2.000000 0.327946 0.224401 -8.541689 1.496006 
587.000000 15 2.000000 3.692303 0.894076 -11.524677 1.788153 
587.000000 16 2.000000 1.154870 0.429636 1.649814 -3.802428 
587.000000 17 2.000000 6.240011 0.242281 -5.493087 -7.577194 
587.000000 18 2.000000 1.000432 0.143560 10.004323 -8.564398 
587.000000 19 2.000000 13.767970 0.000000 -3.530785 12.849326 
587.000000 20 2.000000 2.896252 1.000000 11.585007 -3.053422 
587.000000 21 2.000000 4.156688 0.930949 -16.244843 9.309494 
587.000000 22 2.000000 12.768003 0.147540 -2.671042 -8.524596 
587.000000 23 2.000000 4.346616 0.000000 -19.608737 11.609814 
587.000000 24 2.000000 12.496608 0.388708 -0.282351 -12.225841 
587.000000 25 2.000000 8.638480 1.000000 -11.805348 -12.795944 
587.000000 26 2.000000 3.772852 1.000000 -31.139569 -11.896187 
587.000000 27 2.000000 11.072489 0.677516 4.026359 -3.224836 
587.000000 28 2.000000 4.215266 0.509550 14.050885 5.095500 
587.000000 29 2.000000 3.947167 0.378183 -12.054764 -1.381817 
587.000000 30 2.000000 6.604695 0.742778 -6.035615 7.427777 
587.000000 31 2.000000 10.054589 0.225147 8.043671 -3.874267 
587.000000 32 2.000000 4.225092 0.777964 7.041820 15.559279 
587.000000 33 2.000000 6.173428 0.204636 12.346857 4.092710 
587.000000 34 2.000000 6.694174 0.411580 10.298729 4.115802 
587.000000 35 2.000000 10.384472 0.743446 -10.985985 7.434462 
587.000000 36 2.000000 1.715565 0.021088 8.577826 -9.789122 
587.000000 37 2.000000 4.121918 0.201882 4.338862 -15.962369 
587.000000 38 2.000000 2.337849 1.000000 4.250634 -20.875079 
587.000000 39 2.000000 10.415642 0.590478 -7.303480 -4.095222 
587.000000 40 2.000000 14.055564 0.000000 13.386251 12.341979 
587.000000 41 2.000000 7.765050 0.088013 10.353400 -3.647949 
587.000000 42 2.000000 6.602147 0.139312 3.574135 -17.213765 
587.000000 43 2.000000 11.387138 0.841593 -1.755780 8.415926 
587.000000 44 2.000000 3.754547 0.433802 3.952155 1.735207 
587.000000 45 2.000000 8.460427 0.142129 2.202238 -8.578707 
587.000000 46 2.000000 4.778278 0.724291 0.212799 7.242914 
587.000000 47 2.000000 0.952089 0.091058 -4.729684 -9.089424 
587.000000 48 2.000000 7.721243 0.000000 -14.575193 20.751433 
587.000000 49 2.000000 4.481237 0.238252 4.267845 -15.234953 
587.000000 50 2.000000 2.456020 0.797439 -16.699091 -2.025608 
587.000000 51 2.000000 7.112869 1.000000 -7.947179 -1.019712 
587.000000 52 2.000000 0.435707 1.000000 8.714138 -11.485055 
587.000000 53 2.000000 3.975956 0.589761 -11.278023 -8.204789 
587.000000 54 2.000000 0.395581 0.620062 7.911618 2.066873 
587.000000 55 2.000000 4.534661 0.644921 -9.128896 -7.101578 
587.000000 56 2.000000 0.985488 0.597508 4.927442 -8.049843 
587.000000 57 2.000000 6.611134 0.000000 8.814846 17.068929 
587.000000 58 2.000000 2.165297 0.374440 7.217657 -6.255598 
587.000000 59 2.000000 10.115423 0.000000 -4.311468 15.085410 
587.000000 60 2.000000 11.491822 0.168095 14.364777 -5.546031 
587.000000 61 2.000000 10.435333 0.662231 13.913777 13.244616 
587.000000 62 2.000000 11.820443 0.629613 -5.730772 12.592260 
587.000000 63 2.000000 5.508298 0.184167 -3.167239 3.683334 
587.000000 64 2.000000 1.690355 0.703656 0.563452 14.073116 
587.000000 65 2.000000 10.233637 0.815498 -8.905062 8.154977 
587.000000 66 2.000000 4.721345 0.369329 -10.956535 -12.613424 
587.000000 67 2.000000 7.278423 1.000000 -4.814627 -8.790704 
587.000000 68 2.000000 9.432556 0.071353 -6.830583 -9.286473 
587.000000 69 2.000000 3.400283 1.000000 17.001417 -11.338136 
587.000000 70 2.000000 5.482645 0.867588 -6.790538 8.675877 
587.000000 71 2.000000 12.638820 0.000000 12.638820 10.278597 
587.000000 72 2.000000 6.772706 0.035297 -6.167460 -3.858811 
587.000000 73 2.000000 8.405093 0.938627 -13.207494 2.346569 
587.000000 74 2.000000 9.776032 0.433489 -23.033557 8.669785 
587.000000 75 2.000000 3.901162 1.000000 9.752904 -12.997180 
587.000000 76 2.000000 11.408461 1.000000 -10.538106 -17.036364 
587.000000 77 2.000000 10.787105 1.000000 4.794269 -11.998444 
587.000000 78 2.000000 8.154818 1.000000 -6.313223 -16.470631 
587.000000 79 2.000000 4.706855 0.191516 -0.934588 3.830330 
587.000000 80 2.000000 12.781703 0.890878 -10.105896 8.908776 
587.000000 81 2.000000 19.546579 1.000000 -0.394053 -4.948676 
587.000000 82 2.000000 6.713064 0.683442 -14.243070 13.668832 
587.000000 83 2.000000 1.959100 0.777298 -13.324439 5.181988 
587.000000 84 2.000000 2.557495 0.612099 12.787474 6.120986 
