803.500000 1 2.000000 0.825710 0.000000 0.434584 7.081487 
803.500000 2 2.000000 8.951318 1.000000 -11.568662 -2.963762 
803.500000 3 2.000000 18.963604 0.310555 -6.802937 -1.532099 
803.500000 4 2.000000 3.196290 0.755069 6.392580 -4.898622 
803.500000 5 2.000000 24.003883 0.303269 -5.651312 3.032691 
803.500000 6 2.000000 16.114560 0.234536 5.371520 -0.425258 
803.500000 7 2.000000 8.861891 0.693962 4.430945 -1.020126 
803.500000 8 2.000000 22.500046 0.226846 -5.530876 0.216044 
803.500000 9 2.000000 21.381743 0.526284 9.718974 -9.474327 
803.500000 10 2.000000 22.779875 0.932333 -2.600503 1.331905 
803.500000 11 2.000000 24.915153 0.000000 9.770648 24.090410 
803.500000 12 2.000000 1.993793 0.926244 3.322989 9.262436 
803.500000 13 2.000000 10.010316 1.000000 -5.862611 -10.921894 
803.500000 14 2.000000 15.931690 0.741599 -8.001917 0.780630 
803.500000 15 2.000000 24.580401 1.000000 -9.478983 -26.588437 
803.500000 16 2.000000 11.926997 0.033512 15.902663 -9.664882 
803.500000 17 2.000000 22.663986 1.000000 -10.794753 -7.845163 
803.500000 18 2.000000 0.188948 0.722791 -3.743254 7.227909 
803.500000 19 2.000000 11.359540 0.417758 3.786513 -11.644844 
803.500000 20 2.000000 24.784892 1.000000 -12.724841 -8.849229 
803.500000 21 2.000000 4.053839 1.000000 -5.213293 -6.834847 
803.500000 22 2.000000 25.220604 1.000000 16.813736 -12.873261 
803.500000 23 2.000000 16.780876 0.000000 -0.482410 1.526328 
803.500000 24 2.000000 4.948308 0.287210 -11.873229 -7.127897 
803.500000 25 2.000000 6.516543 0.813086 -0.838478 -1.869144 
803.500000 26 2.000000 23.014299 1.000000 4.468153 -21.245734 
803.500000 27 2.000000 13.550726 0.480851 8.742404 -0.050856 
803.500000 28 2.000000 12.724763 0.597293 -4.262968 11.945854 
803.500000 29 2.000000 14.401634 0.383054 -6.471328 -12.338923 
803.500000 30 2.000000 0.749889 0.000000 7.498894 13.843394 
803.500000 31 2.000000 21.992532 1.000000 8.458666 -22.316019 
803.500000 32 2.000000 21.180886 1.000000 4.655140 -14.974870 
803.500000 33 2.000000 18.666951 0.149605 -9.152804 -5.669301 
803.500000 34 2.000000 13.723048 0.000000 0.179940 20.936030 
803.500000 35 2.000000 14.653788 0.807421 9.769192 -3.851571 
803.500000 36 2.000000 8.058361 0.965864 -13.505328 19.317275 
803.500000 37 2.000000 4.849873 0.682088 -2.098275 6.820877 
803.500000 38 2.000000 8.907694 0.000000 -2.605597 21.068237 
803.500000 39 2.000000 6.172969 0.000000 -15.508626 25.011438 
803.500000 40 2.000000 6.933546 0.408402 23.111819 -2.957988 
803.500000 41 2.000000 17.676525 0.465373 -12.421620 4.653729 
803.500000 42 2.000000 15.416385 0.674782 -16.796611 13.495645 
803.500000 43 2.000000 16.637023 0.080333 7.631520 -6.131116 
803.500000 44 2.000000 13.585302 0.838214 -0.032738 16.764274 
803.500000 45 2.000000 16.556831 0.156323 0.357205 -8.436770 
803.500000 46 2.000000 18.574614 0.504522 6.296479 -9.909557 
803.500000 47 2.000000 9.893735 0.445978 -0.198916 -3.693480 
803.500000 48 2.000000 19.432558 0.511416 -21.566181 -9.771689 
803.500000 49 2.000000 12.581276 0.000000 2.594077 22.919990 
803.500000 50 2.000000 12.503098 0.866472 5.591266 -2.670550 
803.500000 51 2.000000 22.097483 0.865185 -8.175070 8.651846 
803.500000 52 2.000000 19.258055 0.803619 -7.207619 -3.927613 
803.500000 53 2.000000 15.989555 0.000000 6.149829 6.308590 
803.500000 54 2.000000 9.920246 0.744259 -1.745539 -0.241647 
803.500000 55 2.000000 1.803322 0.710222 -5.905760 -5.795550 
803.500000 56 2.000000 0.715136 0.000000 3.575682 17.653437 
803.500000 57 2.000000 23.744429 0.681454 9.311541 13.629080 
803.500000 58 2.000000 8.513082 1.000000 3.212484 -16.821425 
803.500000 59 2.000000 25.090579 1.000000 -6.611088 -10.869577 
803.500000 60 2.000000 23.250540 0.540465 -7.803720 5.404646 
803.500000 61 2.000000 8.771707 0.000000 7.309756 21.311848 
803.500000 62 2.000000 15.322667 0.000000 -3.375232 19.106725 
803.500000 63 2.000000 19.761090 0.356552 4.937662 7.131050 
803.500000 64 2.000000 0.866731 0.000000 -10.225207 11.333358 
803.500000 65 2.000000 21.107002 1.000000 5.412052 -7.718769 
803.500000 66 2.000000 3.503057 0.000000 -8.821969 18.583315 
803.500000 67 2.000000 19.381418 0.633886 -10.696561 -7.322283 
803.500000 68 2.000000 23.126572 0.038721 2.854976 -1.281705 
803.500000 69 2.000000 2.677776 0.000000 -6.783658 22.050327 
803.500000 70 2.000000 17.956162 0.037165 -3.770541 0.743295 
803.500000 71 2.000000 11.743648 0.000000 5.219399 20.509544 
803.500000 72 2.000000 18.213523 0.316034 1.680423 -2.735862 
803.500000 73 2.000000 22.184294 0.000000 -4.506716 21.127828 
803.500000 74 2.000000 22.479515 1.000000 12.038523 -10.888080 
803.500000 75 2.000000 11.360735 0.000000 -7.927429 6.546601 
803.500000 76 2.000000 25.308717 0.462318 -8.964097 -1.536235 
803.500000 77 2.000000 15.656442 0.000000 4.673565 21.286701 
803.500000 78 2.000000 9.191462 0.000000 5.929976 8.693779 
803.500000 79 2.000000 2.321631 0.400699 -4.026930 -11.986018 
803.500000 80 2.000000 25.072401 0.000000 -6.974657 13.284325 
803.500000 81 2.000000 1.080569 0.141993 7.203791 -5.720047 
803.500000 82 2.000000 13.872763 1.000000 6.926661 -8.982593 
803.500000 83 2.000000 11.552319 0.000000 -10.890812 7.899424 
