691.500000 1 2.000000 3.344840 0.338101 -5.714338 -13.237985 
691.500000 2 2.000000 18.425704 0.307916 5.340784 -6.920836 
691.500000 3 2.000000 4.825126 0.765752 -4.429134 -2.342477 
691.500000 4 2.000000 23.237119 0.000000 7.172411 10.302725 
691.500000 5 2.000000 17.437306 0.000000 -8.949249 13.367312 
691.500000 6 2.000000 4.823697 1.000000 -2.037396 -20.735050 
691.500000 7 2.000000 16.650406 0.148544 5.842248 -5.676373 
691.500000 8 2.000000 20.128060 0.617154 -7.265376 -3.828456 
691.500000 9 2.000000 24.250442 1.000000 6.928698 -10.965872 
691.500000 10 2.000000 5.304655 0.207755 3.656260 2.077555 
691.500000 11 2.000000 17.227867 0.000000 12.485823 6.137139 
691.500000 12 2.000000 3.150324 1.000000 0.913137 -12.047651 
691.500000 13 2.000000 12.620449 0.696690 5.906214 6.966899 
691.500000 14 2.000000 20.317656 0.628980 5.805004 12.579603 
691.500000 15 2.000000 3.332304 0.000000 4.755154 14.614057 
691.500000 16 2.000000 19.673090 0.174408 6.346158 0.317106 
691.500000 17 2.000000 2.177958 0.000000 -18.277474 1.381910 
691.500000 18 2.000000 24.610771 0.686137 14.063298 2.287124 
691.500000 19 2.000000 19.829497 0.131295 5.240394 -17.374100 
691.500000 20 2.000000 11.190842 0.670724 4.144756 0.515941 
691.500000 21 2.000000 3.377503 0.455546 -22.539807 9.110919 
691.500000 22 2.000000 11.656644 0.000000 -1.312159 10.688143 
691.500000 23 2.000000 7.044159 0.225707 -8.637228 0.752356 
691.500000 24 2.000000 2.308625 0.260681 -3.192801 5.213626 
691.500000 25 2.000000 20.058201 1.000000 -8.587445 -19.600512 
691.500000 26 2.000000 12.927925 0.747287 7.126366 -5.054266 
691.500000 27 2.000000 20.508932 0.550720 10.517401 11.014401 
691.500000 28 2.000000 12.666714 0.987414 -8.108642 9.874141 
691.500000 29 2.000000 14.187432 1.000000 12.336897 -13.952817 
691.500000 30 2.000000 1.361502 0.000000 -15.708432 12.933768 
691.500000 31 2.000000 7.981594 0.332939 14.511988 -4.447070 
691.500000 32 2.000000 1.130069 0.000000 7.533797 15.849478 
691.500000 33 2.000000 15.525042 0.000000 7.924856 8.760716 
691.500000 34 2.000000 11.013746 0.033837 -3.166626 -3.220542 
691.500000 35 2.000000 17.322384 0.475582 -4.245289 9.511636 
691.500000 36 2.000000 25.191160 0.596370 -18.684423 1.192741 
691.500000 37 2.000000 14.230687 0.309057 7.115343 -4.606283 
691.500000 38 2.000000 14.737636 0.606074 1.670698 6.060736 
691.500000 39 2.000000 12.230670 0.054256 9.784536 -3.152479 
691.500000 40 2.000000 17.162847 0.595811 10.726779 1.191621 
691.500000 41 2.000000 6.670318 0.475366 -3.842853 -10.492674 
691.500000 42 2.000000 1.315538 0.000000 0.392698 5.852363 
691.500000 43 2.000000 20.348467 1.000000 -3.900842 -16.092329 
691.500000 44 2.000000 23.237032 0.432085 3.783058 -0.757219 
691.500000 45 2.000000 17.194155 1.000000 -4.777841 -5.592592 
691.500000 46 2.000000 14.775147 0.144972 -3.020279 -2.850092 
691.500000 47 2.000000 4.227178 1.000000 7.045297 -11.362154 
691.500000 48 2.000000 15.453535 0.000000 7.924890 5.278195 
691.500000 49 2.000000 24.409613 0.690815 -5.314808 13.816294 
691.500000 50 2.000000 4.020188 0.692719 -8.931041 -6.145630 
691.500000 51 2.000000 5.013088 1.000000 -2.203390 -6.624635 
691.500000 52 2.000000 7.192086 1.000000 3.887614 -29.343143 
691.500000 53 2.000000 17.965741 0.887693 -5.377174 -2.246137 
691.500000 54 2.000000 21.101981 1.000000 5.084815 -6.384341 
691.500000 55 2.000000 13.376286 1.000000 -4.144395 -10.971217 
691.500000 56 2.000000 18.860417 0.982972 9.672009 1.787221 
691.500000 57 2.000000 3.452415 0.522167 3.452415 5.221670 
691.500000 58 2.000000 6.838973 1.000000 -5.840529 -15.922707 
691.500000 59 2.000000 21.238794 0.313163 7.746491 -13.736733 
691.500000 60 2.000000 14.854560 1.000000 -5.683893 -18.863531 
691.500000 61 2.000000 1.423210 0.316931 -2.369981 -13.661379 
691.500000 62 2.000000 13.622250 0.000000 -22.889559 10.335210 
691.500000 63 2.000000 17.455332 0.818329 1.983560 -3.633414 
691.500000 64 2.000000 17.973705 0.549983 3.705919 -3.000116 
691.500000 65 2.000000 14.070494 0.000000 6.874283 11.726670 
691.500000 66 2.000000 4.194953 0.722221 -5.352588 14.444427 
691.500000 67 2.000000 11.591437 0.025744 7.244648 -1.146184 
691.500000 68 2.000000 12.050590 1.000000 4.562862 -4.463482 
691.500000 69 2.000000 2.199635 0.811070 10.998177 16.221393 
691.500000 70 2.000000 6.232700 0.374421 3.633444 -12.511582 
691.500000 71 2.000000 9.790740 0.146500 -6.131096 -1.896667 
691.500000 72 2.000000 21.509063 0.188442 -7.787490 -5.410390 
691.500000 73 2.000000 2.260052 1.000000 5.650131 -6.553377 
691.500000 74 2.000000 9.874745 1.000000 9.404519 -17.665168 
691.500000 75 2.000000 14.721633 0.652101 2.598409 -3.478990 
691.500000 76 2.000000 16.875754 0.403044 1.371153 -11.939115 
691.500000 77 2.000000 0.000000 0.809437 12.500652 -1.905635 
691.500000 78 2.000000 17.392242 0.395475 -6.659559 -12.090504 
691.500000 79 2.000000 2.237529 0.213873 -4.111914 -7.861266 
691.500000 80 2.000000 18.765257 0.973111 2.932071 19.462220 
691.500000 81 2.000000 1.575681 0.000000 0.171095 2.771312 
691.500000 82 2.000000 11.239197 0.130994 9.773215 -0.107954 
691.500000 83 2.000000 15.005324 0.709452 0.741552 2.364840 
691.500000 84 2.000000 21.909880 0.000000 17.527904 21.034464 
691.500000 85 2.000000 12.948213 0.542504 -17.463755 -4.574958 
691.500000 86 2.000000 1.838808 0.467983 -10.643984 -10.640344 
691.500000 87 2.000000 24.207835 0.266755 5.977243 -1.333173 
691.500000 88 2.000000 14.847569 1.000000 -4.577731 -26.897611 
691.500000 89 2.000000 12.111944 1.000000 8.651389 -20.960528 
691.500000 90 2.000000 12.737312 0.697138 -2.345881 13.942770 
691.500000 91 2.000000 21.845520 1.000000 -6.826185 -7.411760 
691.500000 92 2.000000 4.973855 0.841800 2.210602 -1.581997 
691.500000 93 2.000000 13.858217 0.000000 -25.555912 23.048654 
691.500000 94 2.000000 4.957392 0.585772 12.393480 -8.284565 
691.500000 95 2.000000 16.155733 0.000000 -6.322605 21.692620 
691.500000 96 2.000000 1.368676 1.000000 3.421690 -6.380713 
691.500000 97 2.000000 21.113859 1.000000 8.797441 -10.412124 
691.500000 98 2.000000 2.041447 1.000000 5.832704 -11.048997 
691.500000 99 2.000000 4.974015 0.000000 -4.846105 6.335758 
691.500000 100 2.000000 15.560141 1.000000 13.530557 -2.309507 
691.500000 101 2.000000 10.178250 1.000000 4.734070 -24.494134 
691.500000 102 2.000000 7.618696 0.559183 -11.313237 11.183652 
691.500000 103 2.000000 17.352921 0.862932 -1.764719 8.629318 
691.500000 104 2.000000 13.690015 0.303060 4.720695 6.061191 
691.500000 105 2.000000 19.093186 0.000000 -6.401741 12.494330 
691.500000 106 2.000000 11.249024 0.073180 13.234146 1.463593 
691.500000 107 2.000000 4.493376 0.000000 -2.091994 4.538476 
691.500000 108 2.000000 18.469110 0.000000 -3.887471 14.738896 
691.500000 109 2.000000 24.358168 0.737179 5.869438 -5.256426 
691.500000 110 2.000000 23.752418 0.490639 16.966013 -10.187224 
691.500000 111 2.000000 23.396761 0.837783 -6.375805 16.755657 
691.500000 112 2.000000 3.668331 0.136759 6.113886 -17.264827 
691.500000 113 2.000000 5.781925 0.185980 -4.853808 -3.256080 
691.500000 114 2.000000 20.859467 0.837266 -3.170842 -3.254681 
691.500000 115 2.000000 9.835005 0.066904 14.050007 -9.330957 
691.500000 116 2.000000 15.946140 1.000000 -11.243350 -22.257706 
691.500000 117 2.000000 10.687976 1.000000 -15.039892 -21.141577 
691.500000 118 2.000000 16.529717 0.814139 6.010806 -1.858608 
691.500000 119 2.000000 16.639796 0.633468 5.942784 12.669369 
691.500000 120 2.000000 1.314472 0.000000 -4.764465 6.136682 
691.500000 121 2.000000 10.038387 0.387734 3.860918 -0.816354 
