936.000000 1 2.000000 12.206159 0.016805 -0.933619 -6.554633 
936.000000 2 2.000000 16.355440 0.000000 -4.180940 12.491123 
936.000000 3 2.000000 12.955509 0.718021 12.955509 -5.639587 
936.000000 4 2.000000 13.142520 0.708092 1.864726 -2.919083 
936.000000 5 2.000000 14.074956 1.000000 14.815743 -8.938652 
936.000000 6 2.000000 4.341231 0.114835 14.470769 -4.425823 
936.000000 7 2.000000 12.919260 0.563759 2.475765 2.255037 
936.000000 8 2.000000 7.840906 0.040150 -8.563007 -6.398997 
936.000000 9 2.000000 12.736712 0.358352 12.300794 -12.832954 
936.000000 10 2.000000 15.658047 0.000000 -5.021847 10.766455 
936.000000 11 2.000000 13.252855 0.527743 11.073848 3.394992 
936.000000 12 2.000000 4.415507 1.000000 -9.592720 -8.330471 
936.000000 13 2.000000 5.716737 0.000000 16.333535 7.352046 
936.000000 14 2.000000 0.993158 0.409455 -13.464488 1.637821 
936.000000 15 2.000000 6.873819 0.194708 -24.808830 -16.105848 
936.000000 16 2.000000 4.207891 0.000000 2.052630 8.110232 
936.000000 17 2.000000 11.368701 1.000000 7.579134 -19.159970 
936.000000 18 2.000000 1.464011 0.875748 -18.735989 2.919161 
936.000000 19 2.000000 13.461686 1.000000 -2.303557 -12.254256 
936.000000 20 2.000000 3.452148 0.312556 -13.432646 -6.874436 
936.000000 21 2.000000 5.117087 0.745777 10.234173 -0.564939 
936.000000 22 2.000000 0.089547 0.691042 -6.508417 4.606947 
936.000000 23 2.000000 10.151981 0.993675 -7.616914 9.936747 
936.000000 24 2.000000 6.884708 0.000000 -16.424334 28.466905 
936.000000 25 2.000000 4.678114 1.000000 -13.599107 -14.728774 
936.000000 26 2.000000 4.859681 1.000000 10.799291 -12.143719 
936.000000 27 2.000000 7.027657 0.000000 10.039509 17.757988 
936.000000 28 2.000000 15.733641 0.604374 -8.080278 -7.912521 
936.000000 29 2.000000 15.189483 0.308346 -28.303699 -2.766617 
936.000000 30 2.000000 4.843517 0.624010 1.928126 12.480202 
936.000000 31 2.000000 4.566371 0.958466 -2.412197 4.792331 
936.000000 32 2.000000 5.627133 0.799178 18.757109 -4.016440 
936.000000 33 2.000000 9.267257 0.094485 -19.490080 -2.587186 
936.000000 34 2.000000 12.860464 0.000000 -7.180416 18.680822 
936.000000 35 2.000000 4.018519 0.000000 -9.179290 24.529037 
936.000000 36 2.000000 16.439252 0.000000 -15.144409 6.365591 
936.000000 37 2.000000 6.607854 0.650950 -7.691969 2.603800 
936.000000 38 2.000000 3.959247 0.669667 -28.537514 13.393335 
936.000000 39 2.000000 3.879116 1.000000 5.541594 -46.599881 
936.000000 40 2.000000 4.059999 0.000000 13.533329 7.304359 
936.000000 41 2.000000 12.692873 0.162106 -8.385635 0.270177 
936.000000 42 2.000000 5.364632 0.000000 8.941054 25.769757 
936.000000 43 2.000000 0.613470 0.308673 2.453880 -13.826541 
936.000000 44 2.000000 7.365322 0.135819 9.820429 2.716389 
936.000000 45 2.000000 1.367580 0.963750 -11.923722 19.274994 
936.000000 46 2.000000 15.699878 1.000000 13.083232 -15.937362 
936.000000 47 2.000000 10.184555 0.000000 -5.828510 22.037854 
936.000000 48 2.000000 8.904783 0.151799 -0.052127 -5.654671 
936.000000 49 2.000000 7.544861 0.414352 -19.773095 8.287047 
936.000000 50 2.000000 11.733549 0.267787 -4.118632 5.355745 
936.000000 51 2.000000 0.000000 0.000000 8.046640 13.251913 
936.000000 52 2.000000 12.397027 0.638505 -16.943612 6.385047 
936.000000 53 2.000000 8.407643 0.810116 -8.691761 8.101159 
936.000000 54 2.000000 10.769799 0.354434 -9.716001 -12.911320 
936.000000 55 2.000000 0.406344 0.485145 -5.078770 -10.297098 
936.000000 56 2.000000 7.824366 0.000000 0.293047 14.759664 
936.000000 57 2.000000 22.593244 0.256199 -0.060032 -7.438010 
936.000000 58 2.000000 3.267249 0.511608 3.843823 10.232157 
936.000000 59 2.000000 0.000000 0.000000 17.660725 17.221866 
