196.500000 1 2.000000 7.180320 0.400218 -9.618111 0.571740 
196.500000 2 2.000000 5.600207 0.000000 -10.142780 14.746648 
196.500000 3 2.000000 3.363739 1.000000 -8.124252 -14.211850 
196.500000 4 2.000000 1.013600 0.301007 2.027201 0.668904 
196.500000 5 2.000000 6.959545 0.565008 5.353496 -1.242835 
196.500000 6 2.000000 18.464782 1.000000 -1.072305 -1.546534 
196.500000 7 2.000000 2.311618 1.000000 -2.905490 -8.390915 
196.500000 8 2.000000 5.087510 0.205195 -2.487293 4.103895 
196.500000 9 2.000000 9.401025 0.092633 -9.387324 -2.592478 
196.500000 10 2.000000 13.590214 0.000000 -5.480825 14.078242 
196.500000 11 2.000000 5.763428 0.141436 -5.081437 -4.292819 
196.500000 12 2.000000 10.634336 1.000000 6.646460 -11.454296 
196.500000 13 2.000000 12.881084 1.000000 5.367118 -2.843878 
196.500000 14 2.000000 1.440263 0.318138 -10.357973 3.181377 
196.500000 15 2.000000 13.731111 0.477609 -5.070705 1.364597 
196.500000 16 2.000000 6.203889 0.708276 6.893209 1.416552 
196.500000 17 2.000000 5.935836 0.122190 0.843932 2.443793 
196.500000 18 2.000000 6.704180 0.045593 -8.684579 -1.908814 
196.500000 19 2.000000 2.760293 0.657793 -7.176927 13.155851 
196.500000 20 2.000000 6.842306 0.960691 -5.278203 6.404607 
196.500000 21 2.000000 0.590348 0.521947 11.806961 -9.561062 
196.500000 22 2.000000 12.704473 1.000000 -3.169700 -3.579571 
196.500000 23 2.000000 0.000000 0.178053 9.922033 -8.219474 
196.500000 24 2.000000 14.661054 1.000000 -5.978523 -10.036688 
196.500000 25 2.000000 5.632828 0.344540 1.291964 6.890803 
196.500000 26 2.000000 8.802370 0.790875 -5.395461 0.063024 
196.500000 27 2.000000 3.472779 0.553727 -3.227739 -1.487578 
196.500000 28 2.000000 14.455450 0.929497 -13.519421 -1.410056 
196.500000 29 2.000000 3.168874 0.230321 9.053927 4.606414 
196.500000 30 2.000000 4.226890 0.523674 -9.238446 -0.173210 
196.500000 31 2.000000 1.399343 0.443447 -2.757750 4.434466 
196.500000 32 2.000000 2.212176 1.000000 6.484096 4.712581 
196.500000 33 2.000000 16.727776 0.080482 -0.060629 -6.130121 
196.500000 34 2.000000 13.142081 1.000000 6.571040 -10.625931 
196.500000 35 2.000000 0.487568 0.948110 4.875676 0.702304 
196.500000 36 2.000000 4.552415 0.480150 4.472522 -5.350062 
196.500000 37 2.000000 13.958015 0.000000 -7.850313 6.317181 
196.500000 38 2.000000 3.782428 0.480758 5.819121 -0.358098 
196.500000 39 2.000000 5.398244 1.000000 -2.202193 -6.384237 
196.500000 40 2.000000 11.996005 0.732153 0.572717 -2.678470 
196.500000 41 2.000000 8.251298 0.737277 -9.149473 0.431277 
196.500000 42 2.000000 16.769272 0.137360 -0.386722 -8.626400 
196.500000 43 2.000000 4.618374 0.791515 1.479446 7.915151 
196.500000 44 2.000000 2.227299 1.011430 -9.703918 -4.332584 
