199.000000 1 2.000000 16.106590 0.849183 9.474465 2.122959 
199.000000 2 2.000000 0.975249 1.000000 2.167219 -10.867939 
199.000000 3 2.000000 15.867308 0.000000 -5.042199 14.211850 
199.000000 4 2.000000 6.663556 0.351148 3.085298 1.404592 
199.000000 5 2.000000 14.084936 0.749901 2.684622 4.999342 
199.000000 6 2.000000 15.784018 0.850594 -1.072305 1.546534 
199.000000 7 2.000000 4.939333 0.160908 2.905490 -8.390915 
199.000000 8 2.000000 12.443360 0.148841 7.353885 1.819156 
199.000000 9 2.000000 13.611619 0.129624 9.387324 2.592478 
199.000000 10 2.000000 0.000000 1.000000 5.480825 -14.078242 
199.000000 11 2.000000 7.744523 0.428757 6.480139 4.287574 
199.000000 12 2.000000 1.182379 0.000000 7.882528 11.454296 
199.000000 13 2.000000 1.077462 0.715612 7.183080 -2.843878 
199.000000 14 2.000000 10.397958 0.000000 -7.965287 5.384207 
199.000000 15 2.000000 13.570948 0.858302 -7.828519 -2.833951 
199.000000 16 2.000000 4.266015 0.000000 -6.767566 1.416552 
199.000000 17 2.000000 8.045666 0.266862 0.843932 -2.443793 
199.000000 18 2.000000 11.271259 0.335282 6.513648 6.705635 
199.000000 19 2.000000 16.124219 0.406119 9.282273 -11.877629 
199.000000 20 2.000000 6.333844 0.679770 5.278203 -6.404607 
199.000000 21 2.000000 1.733370 0.000000 11.555799 9.561062 
199.000000 22 2.000000 4.780224 0.642043 -3.169700 -3.579571 
199.000000 23 2.000000 4.585547 0.410974 -8.927273 8.219474 
199.000000 24 2.000000 3.309583 0.637581 13.238333 2.550322 
199.000000 25 2.000000 8.862739 1.000000 1.291964 -6.890803 
199.000000 26 2.000000 4.586142 0.948435 5.395461 0.063024 
199.000000 27 2.000000 4.199527 0.115656 2.315432 -1.157133 
199.000000 28 2.000000 13.552709 0.249130 -10.583954 4.982597 
199.000000 29 2.000000 2.630399 0.910688 -8.570453 -1.786239 
199.000000 30 2.000000 13.714933 0.319634 6.857466 -6.803663 
199.000000 31 2.000000 6.011603 0.074619 3.603071 -3.701523 
199.000000 32 2.000000 15.527911 0.254796 3.852728 2.547956 
199.000000 33 2.000000 16.576202 0.306506 -0.060629 6.130121 
199.000000 34 2.000000 4.249028 0.000000 8.498055 10.625931 
199.000000 35 2.000000 12.676757 0.667189 4.875676 0.702304 
199.000000 36 2.000000 15.733720 0.000000 4.472522 5.350062 
199.000000 37 2.000000 0.267435 0.435580 5.348698 4.355797 
199.000000 38 2.000000 12.401928 0.411812 -3.782955 0.358098 
199.000000 39 2.000000 0.000000 0.361576 2.202193 -6.384237 
199.000000 40 2.000000 14.729365 1.000000 1.427975 -8.790612 
199.000000 41 2.000000 14.181683 0.202138 9.149473 -0.431277 
199.000000 42 2.000000 15.802467 0.431320 -0.386722 8.626400 
199.000000 43 2.000000 8.316990 0.604242 1.479446 -7.915151 
199.000000 44 2.000000 8.382143 1.000000 -8.000801 -4.332584 
199.000000 45 2.000000 0.342562 0.000000 3.425617 8.796938 
199.000000 46 2.000000 1.297890 0.451513 -4.764077 0.153055 
199.000000 47 2.000000 8.417235 0.000000 -4.737898 1.170140 
199.000000 48 2.000000 5.734683 0.048814 10.426696 -2.113747 
199.000000 49 2.000000 20.902843 0.822006 -0.098583 0.133524 
199.000000 50 2.000000 8.268864 0.015905 11.025152 -19.681899 
199.000000 51 2.000000 10.372142 0.237979 2.599387 -1.016028 
199.000000 52 2.000000 10.102753 0.647110 -4.183192 0.087031 
199.000000 53 2.000000 6.517323 0.136379 -4.342085 -8.636212 
199.000000 54 2.000000 14.792454 0.397142 3.781152 0.794285 
199.000000 55 2.000000 5.956821 0.317003 7.446026 6.340069 
199.000000 56 2.000000 6.816980 0.390473 -4.885960 3.904732 
199.000000 57 2.000000 0.693485 0.837719 4.623236 -1.622810 
199.000000 58 2.000000 4.276505 0.548186 7.127508 -4.518135 
199.000000 59 2.000000 2.470884 0.448024 -3.674410 -3.679839 
199.000000 60 2.000000 7.127627 0.536479 7.919585 10.729582 
199.000000 61 2.000000 8.147620 0.677247 -17.459503 6.772466 
199.000000 62 2.000000 15.190068 0.383057 -18.586999 7.661137 
199.000000 63 2.000000 6.439659 1.000000 -2.623816 -3.047907 
199.000000 64 2.000000 12.168628 0.135897 4.920726 -3.456413 
199.000000 65 2.000000 3.285468 0.312005 7.301039 2.080031 
199.000000 66 2.000000 5.483219 0.079683 -9.045860 -9.203167 
199.000000 67 2.000000 9.754236 0.978049 3.612680 9.780491 
199.000000 68 2.000000 1.365009 0.038377 -1.149998 -6.410822 
199.000000 69 2.000000 1.650069 1.000000 8.250346 -10.959733 
199.000000 70 2.000000 13.009049 0.716731 7.884272 -0.314744 
199.000000 71 2.000000 8.438282 0.000000 -8.160635 7.742954 
199.000000 72 2.000000 4.631270 0.682241 -4.565185 6.822411 
199.000000 73 2.000000 10.622532 0.689806 -9.747351 -3.101938 
199.000000 74 2.000000 0.475364 0.651241 9.507272 -1.064756 
199.000000 75 2.000000 3.111013 0.000000 5.185021 5.427768 
199.000000 76 2.000000 1.364537 0.493044 9.096910 9.860884 
199.000000 77 2.000000 15.792667 0.530826 3.088163 -3.127826 
199.000000 78 2.000000 6.615805 1.000000 5.089080 -2.429413 
199.000000 79 2.000000 2.020854 0.065815 -4.861574 -6.227903 
199.000000 80 2.000000 8.421125 0.898164 -1.986910 2.566182 
199.000000 81 2.000000 8.863380 1.000000 4.220657 -7.339812 
199.000000 82 2.000000 3.317430 0.455812 16.587148 -2.176754 
199.000000 83 2.000000 10.100917 0.000000 -1.972496 6.322406 
199.000000 84 2.000000 1.119406 1.000000 -0.163516 -15.073269 
199.000000 85 2.000000 5.684523 0.447304 -4.901494 -1.105392 
199.000000 86 2.000000 3.731504 1.000000 -16.674443 -4.186649 
199.000000 87 2.000000 12.437659 0.409958 6.696863 8.199166 
199.000000 88 2.000000 0.521379 0.000000 5.213794 12.297416 
199.000000 89 2.000000 9.245737 1.000000 7.112105 -10.937849 
199.000000 90 2.000000 12.537751 0.000000 -3.268437 3.516045 
199.000000 91 2.000000 8.898338 0.606747 -4.555553 4.044981 
199.000000 92 2.000000 2.516229 0.000000 -1.114175 20.065026 
199.000000 93 2.000000 12.311933 0.362574 12.959930 -4.249506 
199.000000 94 2.000000 10.424527 0.375550 -1.945037 -4.162997 
199.000000 95 2.000000 1.710482 0.412854 -5.117628 4.128536 
199.000000 96 2.000000 4.519597 0.456179 5.649496 -0.906369 
199.000000 97 2.000000 8.792714 0.922372 -3.773560 2.049716 
199.000000 98 2.000000 9.413671 0.732882 5.229817 7.328816 
199.000000 99 2.000000 6.775151 0.000000 -0.127639 13.571678 
199.000000 100 2.000000 8.555201 0.334333 -3.978462 -4.437782 
199.000000 101 2.000000 12.866718 1.000000 6.771957 -17.005037 
199.000000 102 2.000000 15.621642 0.762959 9.467662 15.259175 
199.000000 103 2.000000 2.129046 0.000000 14.193639 5.321816 
199.000000 104 2.000000 14.074478 1.000000 16.558210 -11.234599 
199.000000 105 2.000000 13.461824 0.559355 8.158681 -4.406446 
199.000000 106 2.000000 1.370697 1.000000 4.568990 -2.775420 
199.000000 107 2.000000 4.962869 0.341989 3.118075 -1.534553 
199.000000 108 2.000000 8.065257 0.306333 2.955224 -2.312223 
199.000000 109 2.000000 4.563983 0.958195 -2.013562 3.832780 
199.000000 110 2.000000 12.788383 0.000000 14.362885 9.925059 
199.000000 111 2.000000 1.634962 0.000000 -4.557344 4.098775 
199.000000 112 2.000000 0.264179 0.495265 5.283581 4.952652 
199.000000 113 2.000000 13.576083 0.590725 7.757761 -4.092746 
199.000000 114 2.000000 13.810888 0.731079 -9.293055 0.152070 
199.000000 115 2.000000 9.572561 0.584390 -2.257159 0.899061 
199.000000 116 2.000000 6.327538 1.000000 6.026227 -8.835870 
199.000000 117 2.000000 6.908471 0.884227 2.763388 -0.144717 
199.000000 118 2.000000 11.669783 0.000000 -7.420127 10.747349 
199.000000 119 2.000000 4.281696 0.510360 -8.752501 10.207196 
199.000000 120 2.000000 1.437648 0.513124 -9.122606 -0.811461 
199.000000 121 2.000000 14.671504 1.000000 -7.625260 -3.601034 
199.000000 122 2.000000 14.573613 0.465352 -8.277867 -2.673241 
199.000000 123 2.000000 3.692715 0.000000 9.231788 7.600330 
199.000000 124 2.000000 5.135189 0.293487 4.108151 -1.009304 
199.000000 125 2.000000 11.663826 0.372587 8.044018 -6.274126 
199.000000 126 2.000000 3.494531 0.310653 6.353693 -6.893467 
199.000000 127 2.000000 11.497796 0.349934 -5.289842 -4.333771 
199.000000 128 2.000000 10.655984 0.000000 1.882995 10.245055 
199.000000 129 2.000000 1.957338 1.000000 -5.495489 -11.488350 
199.000000 130 2.000000 4.000823 0.288363 -0.245663 -14.232741 
199.000000 131 2.000000 4.677298 0.388086 -3.871630 -6.119139 
199.000000 132 2.000000 9.519473 0.960177 6.346315 9.601767 
199.000000 133 2.000000 4.364069 0.687712 -4.111065 6.877123 
199.000000 134 2.000000 8.024192 1.000000 -5.748839 -5.595729 
199.000000 135 2.000000 13.816070 1.000000 1.277870 -10.578522 
199.000000 136 2.000000 11.428018 0.186338 8.465198 -1.356103 
199.000000 137 2.000000 5.492423 1.000000 6.865529 -8.005283 
199.000000 138 2.000000 3.242594 0.427897 5.855179 -2.860514 
199.000000 139 2.000000 13.998217 0.319652 9.031107 6.393040 
199.000000 140 2.000000 12.263574 0.000000 -6.100591 21.256529 
199.000000 141 2.000000 8.559997 0.028284 6.847998 -1.214645 
199.000000 142 2.000000 13.878593 0.749004 -6.597939 -5.019929 
199.000000 143 2.000000 10.135930 0.935382 -12.488729 4.676909 
199.000000 144 2.000000 7.193747 0.676813 -7.723096 -6.463747 
199.000000 145 2.000000 10.778226 0.631400 7.698733 6.314001 
199.000000 146 2.000000 6.992147 0.187243 23.307155 -8.127575 
199.000000 147 2.000000 0.000000 1.000000 11.564371 -10.201590 
199.000000 148 2.000000 12.878648 0.296915 9.906652 5.938297 
199.000000 149 2.000000 5.004375 0.182528 -1.220969 -0.908302 
199.000000 150 2.000000 5.371884 0.390182 -2.875189 7.803646 
199.000000 151 2.000000 10.424357 0.324518 -2.123908 2.163453 
199.000000 152 2.000000 2.184733 0.676495 -8.913273 1.127491 
199.000000 153 2.000000 1.806174 0.726991 -10.486647 0.807768 
199.000000 154 2.000000 3.951603 0.554705 13.172011 3.698031 
199.000000 155 2.000000 16.277449 0.400231 -9.791034 -1.428176 
199.000000 156 2.000000 8.947134 1.000000 16.267517 -10.601104 
199.000000 157 2.000000 5.167265 1.000000 -5.531189 -9.592742 
199.000000 158 2.000000 12.652565 0.875980 0.691211 17.519590 
199.000000 159 2.000000 11.600620 0.685698 5.155831 -3.143022 
199.000000 160 2.000000 13.356498 0.753786 -1.368328 5.025243 
199.000000 161 2.000000 14.715526 0.745039 3.453635 14.900780 
199.000000 162 2.000000 15.136369 0.431329 -0.119114 8.626582 
199.000000 163 2.000000 5.735604 0.712768 12.745787 -5.744631 
199.000000 164 2.000000 10.281315 0.731588 -8.177366 -5.368250 
199.000000 165 2.000000 7.758126 0.553475 -8.174328 5.534747 
199.000000 166 2.000000 10.166303 0.982308 -6.153198 1.309745 
199.000000 167 2.000000 8.422990 0.783595 8.422990 15.671892 
199.000000 168 2.000000 15.954294 0.226075 -3.302473 -7.739246 
199.000000 169 2.000000 1.712873 1.000000 2.464283 -7.547263 
199.000000 170 2.000000 0.353650 1.000000 -11.749711 -5.914349 
199.000000 171 2.000000 6.428223 0.000000 11.687678 3.674674 
199.000000 172 2.000000 0.397593 1.000000 7.951863 -5.550186 
199.000000 173 2.000000 13.147419 0.620139 -1.107905 -0.844136 
199.000000 174 2.000000 3.403514 1.000000 0.591915 -8.691975 
199.000000 175 2.000000 10.976496 0.449877 12.196107 -11.002462 
199.000000 176 2.000000 2.452064 0.888127 4.958767 1.596374 
199.000000 177 2.000000 8.924375 1.000000 16.876169 -12.997239 
199.000000 178 2.000000 15.571807 0.489215 9.732379 9.784292 
199.000000 179 2.000000 3.836525 0.617800 0.042521 12.355991 
199.000000 180 2.000000 2.378502 0.280325 -2.891301 -3.598373 
199.000000 181 2.000000 5.272354 0.529023 4.635239 10.580461 
199.000000 182 2.000000 7.202446 0.405118 1.655735 -0.371802 
199.000000 183 2.000000 11.408587 1.000000 8.775836 -13.858561 
199.000000 184 2.000000 2.191148 0.314071 2.375840 -4.216572 
199.000000 185 2.000000 13.263212 0.965604 9.824601 9.656040 
199.000000 186 2.000000 7.870356 0.107820 -6.971308 -17.843605 
199.000000 187 2.000000 8.067182 0.713037 -7.236443 -5.739257 
199.000000 188 2.000000 11.028606 0.288500 -2.791027 5.769998 
199.000000 189 2.000000 16.113497 0.231959 10.742331 2.319593 
199.000000 190 2.000000 6.089572 0.869061 -3.495743 8.690605 
199.000000 191 2.000000 2.660300 0.375566 7.600857 7.511319 
199.000000 192 2.000000 5.800307 1.000000 3.305839 -5.066590 
199.000000 193 2.000000 6.718536 1.000000 -11.078579 -6.013281 
199.000000 194 2.000000 1.069528 0.000000 -7.698460 12.179794 
199.000000 195 2.000000 10.745556 0.453534 7.675397 -10.929312 
199.000000 196 2.000000 9.994965 0.619455 -3.365959 0.163695 
199.000000 197 2.000000 9.127592 1.000000 -4.887390 -14.377056 
199.000000 198 2.000000 4.687401 1.000000 -5.099120 -3.656365 
199.000000 199 2.000000 7.929638 0.549090 -12.453143 1.220201 
199.000000 200 2.000000 7.804282 0.269677 -7.545736 5.393537 
