781.500000 1 2.000000 11.804436 1.000000 5.758261 -3.345770 
781.500000 2 2.000000 17.402182 0.404435 -7.331564 -2.977823 
781.500000 3 2.000000 0.234653 0.229815 -4.931036 1.532099 
781.500000 4 2.000000 4.490719 0.731443 0.373813 14.628858 
781.500000 5 2.000000 13.353420 0.007225 -5.727076 -3.309252 
781.500000 6 2.000000 17.320035 0.932055 8.882069 1.864109 
781.500000 7 2.000000 20.250718 0.334301 9.643199 -4.437991 
781.500000 8 2.000000 21.296928 0.779236 19.360844 5.194906 
781.500000 9 2.000000 9.748226 0.406203 1.191352 8.124054 
781.500000 10 2.000000 19.020479 1.000000 -7.343312 -8.041438 
781.500000 11 2.000000 24.887268 0.892351 21.641103 -2.152980 
781.500000 12 2.000000 5.486841 1.000000 1.205899 -16.356766 
781.500000 13 2.000000 22.601386 0.223842 -10.352680 -7.761579 
781.500000 14 2.000000 18.672460 0.764778 7.869347 0.084580 
781.500000 15 2.000000 8.297094 1.000000 20.742734 -10.499626 
781.500000 16 2.000000 8.966064 0.000000 -4.134168 2.720179 
781.500000 17 2.000000 1.086232 0.000000 7.241544 11.244579 
781.500000 18 2.000000 0.088897 0.755841 1.777943 -2.441595 
781.500000 19 2.000000 16.112693 0.391807 -7.557230 -12.163860 
781.500000 20 2.000000 19.919587 0.000000 -8.895476 20.642237 
781.500000 21 2.000000 23.009062 0.000000 -8.314299 13.991810 
781.500000 22 2.000000 8.368231 0.377909 1.328291 -12.441814 
781.500000 23 2.000000 4.249462 0.870221 2.124731 8.702206 
781.500000 24 2.000000 8.592024 0.000000 9.044236 9.917890 
781.500000 25 2.000000 18.363650 0.573913 -3.998481 -8.521732 
781.500000 26 2.000000 5.304113 0.734264 0.938781 -5.314729 
781.500000 27 2.000000 13.784268 0.000000 -2.983516 9.581263 
781.500000 28 2.000000 14.564700 0.597293 0.428290 11.945854 
781.500000 29 2.000000 22.208419 0.000000 -3.809181 7.692722 
781.500000 30 2.000000 4.349144 0.628886 -1.539870 12.577728 
781.500000 31 2.000000 18.908042 0.060347 4.297282 -6.264352 
781.500000 32 2.000000 14.205554 0.887590 9.513063 3.350298 
781.500000 33 2.000000 14.474981 0.510176 9.046863 10.203524 
781.500000 34 2.000000 9.764367 0.000000 0.179940 20.936030 
781.500000 35 2.000000 21.971468 0.037107 -10.236129 -3.851571 
781.500000 36 2.000000 5.706093 0.988493 6.340103 1.235616 
